,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
672,True,True,,,445044,0,0,-2,2,0,3,4.5,5.0,9,Dejan,5.0,492,False,,,63,445044.jpg,4.2,False,Kulusevski,4.6,False,,a,18,6,109,1464270,18893,1261581,25618,0.8,17.3,Kulusevski,206.0,2023-07-01,2000-04-25,False,p445044,2128,7,4,6,35,0,0,0,3,0,0,9,402,582.6,813.0,683.0,207.6,24,3.92,3.95,7.87,39.12,0,0,0,0,0,0,0,31,9,3,3,16,7,7,4,3.0,,,,,,0.17,0.0,0.17,0.34,1.65,1.48,55,30,67,27,46,24,80,26,1.02,0.25
673,True,False,0.0,0.0,200826,0,0,-1,1,0,3,0.0,0.0,0,Giovani,0.0,493,False,Transferred to Real Betis,2024-08-31T06:14:45.936781Z,49,200826.jpg,0.0,False,Lo Celso,0.0,False,,u,18,6,0,2052,0,10680,4,0.0,0.0,Lo Celso,,,,False,p200826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,753,322,751,323,742,320,753,322,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,257,164,707,295,754,323,616,241,0.0,0.0
674,True,True,100.0,100.0,172780,0,0,-1,1,3,3,4.2,4.7,4,James,4.7,494,False,,2025-01-27T01:00:09.013733Z,74,172780.jpg,4.8,False,Maddison,4.6,False,,a,18,6,116,2258598,18819,2360189,26714,0.6,15.7,Maddison,241.0,2023-06-28,1996-11-23,False,p172780,1382,9,6,5,21,0,0,0,4,0,0,14,498,595.2,509.2,465.0,156.6,16,5.38,4.84,10.22,24.17,0,0,0,0,0,0,0,23,5,37,30,46,29,22,16,1.0,,2.0,,2.0,,0.35,0.0,0.32,0.67,1.57,1.37,19,12,105,40,21,13,81,27,1.04,0.33
675,True,True,100.0,100.0,441164,0,0,-1,1,2,2,3.8,4.3,1,Pedro,4.3,495,False,,2024-08-19T23:00:06.196679Z,54,441164.jpg,3.5,False,Porro,20.0,False,,a,18,6,90,2698746,17158,4100259,79811,0.8,16.7,Pedro Porro,200.0,2023-07-01,1999-09-13,False,p441164,2101,2,5,6,35,0,0,0,2,0,0,5,378,625.2,633.4,183.0,144.3,22,1.50,3.10,4.60,38.82,0,0,0,0,0,0,0,18,7,18,3,135,16,34,2,2.0,,1.0,,,,0.06,0.0,0.13,0.19,1.66,1.5,136,14,49,7,97,19,18,8,0.94,0.26
676,True,True,,,199249,0,0,-3,3,0,2,-0.5,0.0,0,Sergio,0.0,496,False,,,42,199249.jpg,0.3,False,Reguilón,0.2,False,,a,18,6,1,13469,153,32094,253,0.0,0.2,Reguilón,200.0,2020-09-19,1996-12-16,False,p199249,121,0,0,0,1,0,0,0,2,0,0,0,17,20.8,20.2,11.0,5.2,0,0.07,0.24,0.31,1.18,0,0,0,0,0,0,0,449,160,388,134,392,136,448,156,,,,,,,0.05,0.0,0.18,0.23,0.88,0.74,609,150,530,211,530,184,402,140,0.0,0.0
677,True,True,0.0,0.0,212319,0,0,-2,2,0,4,0.0,0.0,0,Richarlison,0.7,497,False,Calf injury - Expected back 09 Mar,2025-02-07T00:00:08.921195Z,68,212319.jpg,2.2,False,de Andrade,0.4,False,,i,18,6,20,69861,25,155097,1360,0.1,2.9,Richarlison,30.0,2022-07-01,1997-05-10,False,p212319,275,2,1,1,2,0,0,0,1,0,0,0,90,119.8,54.8,116.0,29.0,2,1.17,0.58,1.75,4.36,0,0,0,0,0,0,0,322,30,313,37,198,35,309,37,,,,,2.0,,0.38,0.0,0.19,0.57,1.43,0.65,33,17,208,19,258,34,305,47,0.65,0.33
678,True,True,0.0,0.0,221632,0,0,-1,1,1,2,0.0,0.0,0,Cristian,0.0,498,False,Muscle injury - Expected back 09 Mar,2024-11-21T14:30:08.425075Z,49,221632.jpg,2.9,False,Romero,3.4,False,,i,18,6,35,931747,43,1266054,2445,0.0,7.1,Romero,10.0,2022-08-30,1998-04-27,False,p221632,974,1,0,2,13,0,0,0,1,0,0,2,185,249.6,95.1,140.0,48.7,12,1.03,0.74,1.77,12.86,0,0,0,0,0,0,0,207,79,255,67,174,34,230,71,,,,,,,0.1,0.0,0.07,0.17,1.19,1.2,264,32,708,253,148,39,99,35,1.11,0.18
679,True,True,100.0,100.0,482442,0,0,-2,2,0,3,1.8,2.3,0,Pape Matar,2.3,499,False,,2025-01-24T00:00:10.023844Z,48,482442.jpg,2.0,False,Sarr,0.2,False,,a,18,6,50,52592,290,62017,1088,0.5,10.4,P.M.Sarr,189.0,2021-08-27,2002-09-14,False,p482442,1273,2,2,2,26,0,0,0,4,0,0,1,277,295.2,194.6,151.0,63.7,15,2.42,0.54,2.96,25.88,0,0,0,0,0,0,0,176,73,155,105,164,102,175,98,,,,,,,0.17,0.0,0.04,0.21,1.83,1.84,321,208,189,81,285,126,374,120,1.06,0.14
680,True,True,100.0,100.0,490145,0,0,-1,1,0,4,1.2,1.7,4,Dane,1.7,500,False,,2024-08-14T08:32:58.295903Z,44,490145.jpg,2.5,False,Scarlett,0.6,False,,a,18,6,5,66635,15174,27850,4518,0.4,1.1,Scarlett,241.0,2020-08-21,2004-03-24,False,p490145,27,0,1,0,0,0,0,0,0,0,0,0,15,21.4,11.0,0.0,3.2,0,0.00,0.00,0.00,0.49,0,0,0,0,0,0,0,447,42,423,48,623,54,464,47,,,,,,,0.0,0.0,0.0,0.0,1.63,0.0,537,84,248,23,191,25,265,43,0.0,0.0
681,True,False,0.0,0.0,235674,0,0,-1,1,0,3,0.0,0.0,0,Manor,0.0,502,False,Season long loan to Leeds United,2024-08-29T11:11:30.036154Z,54,235674.jpg,0.0,False,Solomon,0.0,False,,u,18,6,0,480,0,5467,2,0.0,0.0,Solomon,,,,False,p235674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,773,334,773,334,770,333,773,334,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,132,80,749,319,772,334,645,262,0.0,0.0
682,True,True,100.0,100.0,85971,0,0,-3,3,2,3,6.5,7.0,8,Son,7.0,503,False,,2025-02-17T10:00:09.980873Z,97,85971.jpg,5.0,False,Heung-min,4.8,False,,a,18,6,115,1825660,32328,2400552,16034,0.7,11.9,Son,114.0,2015-08-28,1992-07-08,False,p85971,1742,6,10,4,29,0,0,1,1,0,0,12,485,565.8,637.9,574.0,177.9,21,5.54,4.30,9.84,32.43,0,0,0,0,0,0,0,36,11,17,14,27,15,13,10,4.0,,,,1.0,,0.29,0.0,0.22,0.51,1.68,1.5,5,4,28,9,15,10,77,24,1.08,0.21
683,True,True,100.0,100.0,232859,0,0,-1,1,2,2,8.2,8.7,8,Djed,8.7,504,False,,2025-01-24T12:30:09.092907Z,44,232859.jpg,3.0,False,Spence,0.8,False,,a,18,6,39,90753,35217,21774,2719,2.0,8.9,Spence,241.0,2022-07-19,2000-08-09,False,p232859,860,1,1,3,15,0,0,0,1,1,0,6,178,253.6,136.2,58.0,44.8,9,0.28,0.76,1.04,17.86,0,0,0,0,0,0,0,202,76,205,51,279,83,243,77,,,,,,,0.03,0.0,0.08,0.11,1.87,1.57,523,105,20,2,133,36,238,88,0.94,0.31
684,True,True,100.0,100.0,487053,0,0,-2,2,0,2,0.2,0.7,2,Destiny,0.7,505,False,,2024-12-30T09:30:07.165603Z,48,487053.jpg,2.1,False,Udogie,1.4,False,,a,18,6,39,319122,1044,578006,1304,0.1,8.1,Udogie,106.0,2022-08-16,2002-11-28,False,p487053,1494,0,1,2,22,0,0,0,2,0,0,0,212,271.2,213.3,118.0,60.4,19,0.31,1.11,1.42,24.53,0,0,0,0,0,0,0,187,67,141,29,196,46,188,59,,,,,,,0.02,0.0,0.07,0.09,1.48,1.33,322,42,346,107,266,84,171,66,1.14,0.12
685,True,True,0.0,0.0,491279,0,0,0,0,1,2,0.0,0.0,0,Micky,0.0,506,False,Hamstring injury - Expected back 09 Mar,2025-02-14T14:30:08.767065Z,45,491279.jpg,3.1,False,van de Ven,2.4,False,,i,18,6,28,1034209,86,1504059,3700,0.0,6.2,Van de Ven,152.0,2023-08-08,2001-04-19,False,p491279,788,0,2,2,11,0,0,0,4,0,0,2,128,161.0,36.6,40.0,23.8,9,0.35,0.69,1.04,9.79,0,0,0,0,0,0,0,276,101,341,109,309,99,328,106,,,,,,,0.04,0.0,0.08,0.12,1.12,1.26,416,73,620,246,125,33,122,45,1.03,0.23
686,True,False,0.0,0.0,536908,0,0,0,0,0,4,0.0,0.0,0,Alejo,0.0,507,False,Loaned to Espanyol,2024-08-10T12:19:41.352153Z,50,536908.jpg,0.0,False,Véliz,0.0,False,,u,18,6,0,0,0,982,0,0.0,0.0,Veliz,,,,False,p536908,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,770,79,769,79,764,79,770,79,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,232,51,733,68,769,79,736,82,0.0,0.0
687,True,True,100.0,100.0,184254,0,0,-2,2,1,1,3.5,4.0,3,Guglielmo,4.0,508,False,,2024-11-26T00:00:08.341528Z,48,184254.jpg,3.5,False,Vicario,1.7,False,,a,18,6,49,224411,4320,499001,4332,0.8,10.2,Vicario,106.0,2023-07-01,1996-10-07,False,p184254,1260,0,0,4,14,0,0,0,1,0,39,2,228,340.0,0.0,0.0,33.9,14,0.00,0.00,0.00,17.92,0,0,0,0,0,0,0,156,21,745,78,734,71,285,21,,,,,,,0.0,2.79,0.0,0.0,1.28,1.0,300,11,125,12,90,15,150,22,1.0,0.29
688,True,True,100.0,50.0,165153,0,0,-3,3,0,3,-0.5,0.0,0,Timo,0.0,509,False,,2025-01-14T17:00:08.863619Z,62,165153.jpg,1.9,False,Werner,0.1,False,,a,18,6,33,14205,16,36087,100,0.0,5.3,Werner,80.0,2024-01-09,1996-03-06,False,p165153,496,0,3,1,12,0,0,0,0,0,0,2,117,114.4,147.5,113.0,37.0,4,1.04,1.54,2.58,11.36,0,0,0,0,0,0,0,327,148,192,126,203,119,272,139,,,,,,,0.19,0.0,0.28,0.47,2.06,2.18,56,31,766,331,303,137,426,141,0.73,0.18
689,True,True,,,175941,0,0,-1,1,0,1,-0.5,0.0,0,Alfie,0.0,510,False,,,39,175941.jpg,0.0,False,Whiteman,1.4,False,,a,18,6,0,77239,5289,82713,1592,0.0,0.0,Whiteman,241.0,2016-07-01,1998-10-02,False,p175941,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,553,48,531,26,488,9,553,48,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,735,72,424,33,560,48,173,24,0.0,0.0
690,True,False,0.0,0.0,552427,0,0,0,0,0,4,0.0,0.0,0,Will,0.0,609,False,Loaned to West Bromwich Albion,2025-02-06T23:45:33.840689Z,45,552427.jpg,1.0,False,Lankshear,1.2,False,,u,18,6,3,434203,0,377472,5969,0.0,0.7,Lankshear,241.0,2022-12-08,,False,p552427,10,0,0,0,0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.02,0,0,0,0,0,0,0,722,62,717,62,704,63,722,63,,,,,,,0.0,0.0,0.0,0.0,0.18,0.0,459,74,401,39,468,47,190,29,0.0,0.0
691,True,True,100.0,100.0,499721,0,0,0,0,0,3,-0.2,0.3,0,Mikey,0.3,610,False,,2024-11-07T09:00:08.150966Z,45,499721.jpg,2.0,False,Moore,0.2,False,,a,18,6,14,49773,139,51454,661,0.1,3.1,Moore,241.0,2024-05-01,2007-08-11,False,p499721,180,0,2,0,1,0,0,0,0,0,0,0,37,23.4,42.7,30.0,9.4,2,0.20,0.55,0.75,1.96,0,0,0,0,0,0,0,438,203,326,188,336,184,407,197,,,,,,,0.1,0.0,0.28,0.38,0.98,0.5,426,268,339,162,280,123,364,114,1.0,0.0
692,True,True,100.0,100.0,550839,0,0,-2,2,0,3,0.2,0.7,1,Wilson,0.7,612,False,,2024-10-30T12:00:07.631102Z,53,550839.jpg,1.6,False,Odobert,0.0,False,,a,18,6,8,6657,81,8189,51,0.1,1.5,Odobert,73.0,2024-08-16,2004-11-28,False,p550839,179,0,0,1,1,0,0,0,0,0,0,0,18,12.2,41.2,44.0,9.7,2,0.42,0.08,0.50,1.76,0,0,0,0,0,0,0,474,220,329,189,300,164,406,196,,,,,,,0.21,0.0,0.04,0.25,0.88,0.5,156,93,348,167,346,162,636,255,1.01,0.5
693,True,True,,,499726,0,0,0,0,0,3,-0.5,0.0,0,Callum,0.0,683,False,,,45,499726.jpg,0.0,False,Olusesi,0.0,False,,a,18,6,0,1136,25,818,33,0.0,0.0,Olusesi,241.0,2024-11-06,2007-03-11,False,p499726,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,698,284,694,284,678,279,698,283,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,427,269,628,238,703,285,719,301,0.0,0.0
694,True,True,,,611920,0,0,0,0,0,2,-0.5,0.0,0,Malachi,0.0,684,False,,,40,611920.jpg,0.0,False,Hardy,0.0,False,,a,18,6,0,2676,51,1925,82,0.0,0.0,Hardy,241.0,2024-11-22,2008-03-10,False,p611920,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,624,234,608,233,574,224,624,234,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,712,227,512,200,630,233,613,210,0.0,0.0
695,True,False,0.0,0.0,611917,0,0,0,0,0,3,0.0,0.0,0,Luca,0.0,689,False,U18 team,2025-01-17T11:48:35.885884Z,45,611917.jpg,0.0,False,Williams-Barnett,0.0,False,,u,18,6,0,790,0,746,8,0.0,0.0,Williams-Barnett,241.0,2024-11-06,,False,p611917,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,742,314,737,315,724,311,742,314,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,486,307,676,274,743,315,742,310,0.0,0.0
696,True,False,0.0,0.0,519321,0,0,0,0,0,2,0.0,0.0,0,Alfie,0.0,699,False,Loaned to Aberdeen,2025-01-17T12:26:25.866937Z,40,519321.jpg,1.0,False,Dorrington,0.0,False,,u,18,6,1,1051,0,999,22,0.0,0.2,Dorrington,241.0,2022-12-08,,False,p519321,13,0,0,0,0,0,0,0,0,0,0,0,4,1.0,0.2,0.0,0.1,0,0.00,0.00,0.00,0.04,0,0,0,0,0,0,0,517,183,495,182,551,204,523,185,,,,,,,0.0,0.0,0.0,0.0,0.28,0.0,686,204,487,178,438,151,725,245,0.0,0.0
697,True,True,,,592736,0,0,0,0,0,2,-0.5,0.0,0,Maeson,0.0,700,False,,,40,592736.jpg,0.0,False,King,0.0,False,,a,18,6,0,1876,80,1129,78,0.0,0.0,King,241.0,2024-11-27,,False,p592736,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,621,231,605,230,571,221,621,231,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,709,224,509,197,627,230,646,216,0.0,0.0
698,True,True,,,485055,-1,1,-1,1,0,1,1.8,2.3,0,Antonín,2.3,716,False,,,44,485055.jpg,3.0,False,Kinsky,0.2,False,,a,18,6,12,44579,162,25454,3852,0.5,2.7,Kinsky,57.0,2025-01-05,2003-03-13,False,p485055,360,0,0,1,7,0,0,0,0,0,11,0,52,102.6,10.1,0.0,11.2,4,0.00,0.01,0.01,7.02,0,0,0,0,0,0,0,342,32,429,8,622,64,393,32,,,,,,,0.0,2.75,0.0,0.0,1.76,1.75,536,25,183,17,134,20,372,53,1.0,0.25
699,True,False,0.0,0.0,623095,0,0,0,0,0,3,0.0,0.0,0,Min-Hyeok,0.0,717,False,Loaned to Queens Park Rangers,2025-02-03T10:24:52.232670Z,45,623095.jpg,0.0,False,Yang,0.0,False,,u,18,6,0,468,0,353,27,0.0,0.0,Yang,114.0,2025-01-01,,False,p623095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,745,316,740,317,727,313,745,316,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,489,309,679,276,746,317,762,326,0.0,0.0
700,True,True,,,574799,0,0,0,0,0,3,-0.5,0.0,0,Damola,0.0,729,False,,,45,574799.jpg,0.0,False,Ajayi,0.0,False,,a,18,6,0,635,66,250,47,0.0,0.0,Ajayi,241.0,2024-10-02,2005-12-27,False,p574799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,729,307,724,307,711,303,729,306,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,467,297,661,264,732,308,732,306,0.0,0.0
701,True,True,,,100041880,0,0,0,0,0,5,9.2,9.7,10,Ange,9.7,749,False,,,11,100041880.jpg,0.0,False,Postecoglou,2.4,False,,a,18,6,30,20396,13194,5123,2831,8.8,27.3,Postecoglou,13.0,2023-07-01,1965-08-27,False,man41881,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,3,0,1,0,0,2,8,538,13,515,13,471,13,538,13,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,771,8,13,7,545,13,310,11,0.0,0.0
702,True,True,,,501620,0,0,0,0,0,2,-0.5,0.0,0,Dante,0.0,760,False,,,40,501620.jpg,0.0,False,Cassanova,0.0,False,,a,18,6,0,246,53,79,33,0.0,0.0,Cassanova,107.0,2024-10-02,2004-06-21,False,p501620,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,596,210,579,208,543,197,596,210,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,676,195,479,171,602,209,745,253,0.0,0.0
703,True,True,100.0,100.0,135720,0,0,0,0,0,2,3.5,4.0,2,Kevin,4.0,767,False,,2025-02-17T10:00:10.299458Z,45,135720.jpg,4.0,False,Danso,0.1,False,,a,18,6,8,7341,1212,1430,694,0.9,1.8,Danso,14.0,2025-02-02,1998-09-19,False,p135720,167,0,0,1,1,0,0,0,0,0,0,0,38,34.4,17.6,8.0,6.0,2,0.04,0.05,0.09,2.39,0,0,0,0,0,0,0,420,150,399,136,404,144,438,151,,,,,,,0.02,0.0,0.03,0.05,1.29,0.54,369,56,70,14,54,5,533,186,1.08,0.54
704,True,True,,,511499,0,0,0,0,0,3,2.0,2.5,2,Mathys,2.5,768,False,,,60,511499.jpg,2.5,False,Tel,0.2,False,,a,18,6,5,33093,1998,8421,6474,0.4,0.8,Tel,73.0,2025-02-03,2005-04-27,False,p511499,163,0,0,1,1,0,0,0,0,0,0,0,10,7.4,16.7,68.0,8.9,2,0.72,0.06,0.78,2.65,0,0,0,0,0,0,0,487,227,403,216,269,149,410,198,,,,,,,0.4,0.0,0.03,0.43,1.46,0.55,80,53,154,65,202,87,357,110,1.1,0.55
705,True,True,100.0,100.0,487117,0,0,0,0,0,4,0.7,0.2,1,Evan,0.7,123,False,,2024-12-31T16:00:06.783068Z,55,487117.jpg,1.5,False,Ferguson,0.3,False,,a,19,21,21,83067,2548,71790,2099,0.1,3.8,Ferguson,104.0,2025-02-03,2004-10-19,False,p487117,270,1,0,1,5,0,0,0,0,0,0,2,79,68.8,48.3,88.0,20.1,2,0.69,0.63,1.32,4.91,0,0,0,0,0,0,0,380,38,321,38,232,40,353,38,,,5.0,,,,0.23,0.0,0.21,0.44,1.64,1.67,118,33,326,29,369,40,313,50,0.67,0.33
706,True,True,,,214590,0,0,-1,1,3,2,3.8,3.3,12,Aaron,3.8,388,False,,,44,214590.jpg,3.1,False,Wan-Bissaka,5.0,False,,a,19,21,77,948191,113622,647945,4477,0.9,17.5,Wan-Bissaka,241.0,2024-08-13,1997-11-26,False,p214590,2164,2,3,4,45,1,0,0,1,0,0,9,300,532.0,367.1,136.0,103.5,24,1.00,1.93,2.93,42.00,0,0,0,0,0,0,0,45,14,70,13,180,37,78,11,,,,,,,0.04,0.0,0.08,0.12,1.75,1.87,508,94,80,18,123,31,73,25,1.0,0.17
707,True,True,100.0,100.0,213999,0,0,0,0,0,3,2.2,1.7,3,Edson,2.2,511,False,,2025-02-05T18:30:09.115982Z,50,213999.jpg,1.4,False,Álvarez Velázquez,0.1,False,,a,19,21,30,15171,525,19183,184,0.4,6.0,Álvarez,139.0,2023-08-10,1997-10-24,False,p213999,1405,0,1,2,27,0,0,0,6,1,0,0,170,222.8,172.2,43.0,43.8,16,0.31,0.75,1.06,24.07,0,0,0,0,0,0,0,227,100,168,111,302,166,245,124,,,,,,,0.02,0.0,0.05,0.07,1.54,1.73,205,129,171,72,384,185,444,151,1.02,0.13
708,True,True,0.0,0.0,57531,0,0,-2,2,1,4,0.0,0.0,0,Michail,0.0,512,False,Leg injury - Unknown return date,2024-12-09T17:00:08.418178Z,53,57531.jpg,3.0,False,Antonio,0.9,False,,i,19,21,42,385641,31,479940,739,0.0,7.9,Antonio,107.0,2015-09-01,1990-03-28,False,p57531,834,1,4,4,18,0,0,0,1,0,0,3,111,72.0,139.5,194.0,39.5,11,2.20,0.91,3.11,17.83,0,0,0,0,0,0,0,377,36,201,23,126,33,264,32,,,,,,,0.24,0.0,0.1,0.34,1.92,1.94,145,42,743,71,139,22,224,37,1.19,0.43
709,True,True,100.0,100.0,84182,0,0,-3,3,0,1,3.5,3.0,6,Alphonse,3.5,513,False,,2025-01-16T22:00:08.950625Z,42,84182.jpg,2.2,False,Areola,4.0,False,,a,19,21,33,334751,29817,847182,3072,0.8,7.9,Areola,73.0,2022-07-01,1993-02-27,False,p84182,1269,0,0,2,27,1,0,0,0,0,46,0,132,357.6,0.0,0.0,35.9,14,0.00,0.00,0.00,22.98,0,0,0,0,0,0,0,137,20,620,61,588,46,277,20,,,,,,,0.0,3.26,0.0,0.0,1.63,1.91,600,35,96,9,239,32,91,14,0.99,0.14
710,True,True,100.0,100.0,178186,1,-1,-1,1,2,3,5.5,5.0,10,Jarrod,5.5,514,False,,2024-12-30T09:30:07.187593Z,74,178186.jpg,5.1,False,Bowen,6.4,False,,a,19,21,112,1587076,381836,1671459,4859,0.7,15.1,Bowen,241.0,2020-01-31,1996-12-20,False,p178186,1917,7,6,5,36,0,0,0,1,0,0,12,422,551.6,565.8,712.0,182.6,22,5.88,4.82,10.70,37.22,0,0,0,0,0,0,0,40,12,27,21,11,6,12,9,2.0,,,,4.0,,0.28,0.0,0.23,0.51,1.75,1.69,20,13,36,14,13,8,57,16,1.03,0.23
711,True,True,0.0,25.0,164555,0,0,-4,4,0,2,0.3,0.2,0,Vladimír,1.2,516,False,Hamstring injury - Expected back 10 Mar,2025-02-21T03:30:10.428614Z,41,164555.jpg,1.2,False,Coufal,0.4,False,,i,19,21,18,36449,68,83565,2272,0.3,4.4,Coufal,57.0,2020-10-02,1992-08-22,False,p164555,729,0,0,1,15,1,0,0,2,0,0,1,58,151.0,104.5,35.0,28.7,8,0.27,0.80,1.06,14.20,0,0,0,0,0,0,0,287,106,241,63,318,103,311,98,,,,,,,0.03,0.0,0.1,0.13,1.75,1.85,622,159,246,62,402,132,297,106,0.99,0.12
712,True,True,100.0,100.0,55459,0,0,-1,1,0,2,2.0,1.5,6,Aaron,2.0,517,False,,2024-08-30T04:00:05.718151Z,39,55459.jpg,1.4,False,Cresswell,1.7,False,,a,19,21,15,168982,14496,232721,2207,0.5,3.8,Cresswell,241.0,2014-07-03,1989-12-15,False,p55459,380,0,0,1,4,0,0,0,2,0,0,0,54,56.4,79.9,5.0,14.1,4,0.11,0.51,0.62,6.31,0,0,0,0,0,0,0,390,133,270,76,424,151,381,126,,,2.0,,,,0.03,0.0,0.12,0.15,1.49,0.95,724,234,178,50,375,119,152,57,0.95,0.24
713,True,False,0.0,0.0,490885,0,0,0,0,0,3,0.0,0.0,0,George,0.0,519,False,Loaned to Bristol City,2024-08-16T11:57:26.531525Z,45,490885.jpg,0.0,False,Earthy,0.0,False,,u,19,21,0,0,0,7995,18,0.0,0.0,Earthy,,,,False,p490885,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,690,276,686,276,670,271,690,275,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,415,258,619,230,695,277,638,257,0.0,0.0
714,True,True,100.0,100.0,109533,0,0,-1,1,2,2,3.2,2.7,0,Emerson,3.2,520,False,,2025-01-04T22:00:07.811285Z,44,109533.jpg,2.5,False,Palmieri dos Santos,0.6,False,,a,19,21,58,137071,1895,150573,2262,0.7,13.2,Emerson,106.0,2022-08-23,1994-08-03,False,p109533,1675,2,1,4,37,0,0,0,5,0,0,2,159,351.6,276.7,154.0,78.2,22,1.60,1.89,3.49,32.29,0,0,0,0,0,0,0,144,57,105,19,160,28,123,28,3.0,,1.0,,,,0.09,0.0,0.1,0.19,1.73,1.99,495,85,116,29,188,58,251,92,1.18,0.21
715,True,True,100.0,100.0,37096,0,0,1,-1,0,1,0.0,-0.5,0,Łukasz,0.0,521,False,,2024-12-27T02:00:09.942808Z,41,37096.jpg,2.8,False,Fabiański,15.6,False,,a,19,21,36,1666382,3995,1283213,33561,0.0,8.8,Fabianski,172.0,2018-06-20,1985-04-18,False,p37096,1070,0,0,2,20,0,0,0,2,0,47,2,132,362.2,0.3,0.0,36.1,12,0.00,0.00,0.00,21.99,0,0,0,0,0,0,0,133,19,485,14,583,42,276,19,,,,,,,0.0,3.95,0.0,0.0,1.85,1.68,618,38,521,64,153,23,24,4,1.01,0.17
